series_id,entity_id,observed_at,captured_at,metric,value,unit,source_id,raw_ref,parser_version
fda.additives.petitions,CAP 5C0340,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,in_queue,1,count,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,CAP 5C0340,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,petition_type,CAP,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,CAP 5C0340,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,status,under review,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,CAP 5C0340,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,subject,"To amend the color additive regulations to remove the solvents methylene chloride, trichloroethylene, and ethylene dichloride",,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,CAP 6C0281,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,in_queue,1,count,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,CAP 6C0281,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,petition_type,CAP,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,CAP 6C0281,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,status,held in abeyance,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,CAP 6C0281,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,subject,"To amend the color additive regulations in 21 CFR 73.125 to provide for the safe use of sodium copper chlorophyllin to include foods generally (with the exception of meat, poultry, fish, and standardized foods)",,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,CAP 6C0341,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,in_queue,1,count,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,CAP 6C0341,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,petition_type,CAP,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,CAP 6C0341,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,status,held in abeyance,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,CAP 6C0341,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,subject,To amend our color additive regulations to provide for the safe use of jagua (genipin-glycine) blue as a color additive in pet foods at levels consistent with good manufacturing practice.,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,CAP 6C0343,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,in_queue,1,count,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,CAP 6C0343,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,petition_type,CAP,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,CAP 6C0343,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,status,under review,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,CAP 6C0343,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,subject,To amend color additive regulations to expand the safe use of gardenia (genipin) blue in various foods at levels consistent with good manufacturing practice and lower the specification from 2 mg/kg (ppm) to 1 mg/kg (ppm) for arsenic in gardenia (genipin) blue.,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 0A4216,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,in_queue,1,count,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 0A4216,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,petition_type,FAP,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 0A4216,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,status,under review,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 0A4216,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,subject,Petition to prohibit the use of BHA.,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 0A4824,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,in_queue,1,count,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 0A4824,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,petition_type,FAP,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 0A4824,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,status,held in abeyance,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 0A4824,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,subject,To amend food additive regulations to provide for the safe use of potassium iodate in salt added to select food categories as a source of dietary iodine,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
